+2.09000E-06,+4.60643835179E+00,+24.64824128152E+00
+2.10000E-06,+4.58633784950E+00,+24.64824128151E+00
+2.11000E-06,+4.58633784950E+00,+24.64824128152E+00
+2.12000E-06,+4.58633784950E+00,+24.64824128151E+00
+2.13000E-06,+4.56623734720E+00,+24.84924630821E+00
+2.14000E-06,+4.56623734720E+00,+24.84924630819E+00
+2.15000E-06,+4.56623734720E+00,+24.44723625484E+00
+2.16000E-06,+4.54613684490E+00,+24.84924630821E+00
+2.17000E-06,+4.56623734720E+00,+24.84924630821E+00
+2.18000E-06,+4.54613684490E+00,+24.84924630819E+00
+2.19000E-06,+4.52603634261E+00,+24.64824128151E+00
+2.20000E-06,+4.52603634261E+00,+24.84924630819E+00
+2.21000E-06,+4.52603634261E+00,+24.84924630819E+00
+2.22000E-06,+4.54613684490E+00,+24.84924630819E+00
+2.23000E-06,+4.52603634261E+00,+24.84924630821E+00
+2.24000E-06,+4.52603634261E+00,+24.84924630821E+00
+2.25000E-06,+4.50593584031E+00,+24.84924630821E+00
+2.26000E-06,+4.50593584031E+00,+24.84924630819E+00
+2.27000E-06,+4.50593584031E+00,+24.84924630821E+00
+2.28000E-06,+4.50593584031E+00,+24.64824128151E+00
+2.29000E-06,+4.48583533801E+00,+24.84924630819E+00
+2.30000E-06,+4.48583533801E+00,+24.64824128152E+00
+2.31000E-06,+4.48583533801E+00,+24.84924630822E+00
+2.32000E-06,+4.48583533801E+00,+24.84924630821E+00
+2.33000E-06,+4.46573483572E+00,+25.05025133489E+00
+2.34000E-06,+4.48583533801E+00,+24.84924630821E+00
+2.35000E-06,+4.46573483571E+00,+24.84924630822E+00
+2.36000E-06,+4.46573483571E+00,+24.64824128151E+00
+2.37000E-06,+4.44563433342E+00,+24.84924630821E+00
+2.38000E-06,+4.46573483571E+00,+24.64824128151E+00
+2.39000E-06,+4.42553383112E+00,+24.64824128152E+00
+2.40000E-06,+4.44563433342E+00,+24.84924630821E+00
+2.41000E-06,+4.44563433342E+00,+24.84924630821E+00
+2.42000E-06,+4.46573483571E+00,+24.84924630819E+00
+2.43000E-06,+4.46573483571E+00,+24.84924630821E+00
+2.44000E-06,+4.48583533801E+00,+24.84924630821E+00
+2.45000E-06,+4.48583533801E+00,+24.84924630821E+00
+2.46000E-06,+4.50593584031E+00,+25.05025133488E+00
+2.47000E-06,+4.50593584031E+00,+24.84924630821E+00
+2.48000E-06,+4.54613684490E+00,+24.84924630819E+00
+2.49000E-06,+4.52603634261E+00,+24.84924630819E+00
+2.50000E-06,+4.56623734720E+00,+24.84924630821E+00
+2.51000E-06,+4.56623734720E+00,+24.64824128152E+00
+2.52000E-06,+4.58633784950E+00,+24.64824128152E+00
+2.53000E-06,+4.58633784950E+00,+24.84924630821E+00
+2.54000E-06,+4.60643835180E+00,+24.84924630819E+00
+2.55000E-06,+4.60643835180E+00,+24.64824128151E+00
+2.56000E-06,+4.62653885409E+00,+24.64824128151E+00
+2.57000E-06,+4.64663935639E+00,+24.64824128152E+00
+2.58000E-06,+4.66673985869E+00,+24.84924630819E+00
+2.59000E-06,+4.64663935639E+00,+24.64824128151E+00
+2.60000E-06,+4.68684036098E+00,+24.64824128151E+00
+2.61000E-06,+4.68684036098E+00,+24.64824128149E+00
+2.62000E-06,+4.70694086328E+00,+24.44723625481E+00
+2.63000E-06,+4.70694086328E+00,+24.64824128149E+00
+2.64000E-06,+4.74714186788E+00,+24.64824128149E+00
+2.65000E-06,+4.74714186788E+00,+24.64824128149E+00
+2.66000E-06,+4.76724237017E+00,+24.64824128151E+00
+2.67000E-06,+4.78734287247E+00,+24.44723625484E+00
+2.68000E-06,+4.80744337477E+00,+24.64824128149E+00
+2.69000E-06,+4.80744337477E+00,+24.44723625481E+00
+2.70000E-06,+4.82754387707E+00,+24.64824128149E+00
+2.71000E-06,+4.82754387707E+00,+24.44723625481E+00
+2.72000E-06,+4.84764437936E+00,+24.64824128148E+00
+2.73000E-06,+4.84764437936E+00,+24.64824128149E+00
+2.74000E-06,+4.86774488166E+00,+24.44723625481E+00
+2.75000E-06,+4.86774488166E+00,+24.24623122813E+00
+2.76000E-06,+4.90794588625E+00,+24.44723625481E+00
+2.77000E-06,+4.90794588625E+00,+24.44723625481E+00
+2.78000E-06,+4.90794588626E+00,+24.44723625481E+00
+2.79000E-06,+4.92804638855E+00,+24.24623122811E+00
+2.80000E-06,+4.94814689085E+00,+24.44723625478E+00
+2.81000E-06,+4.94814689085E+00,+24.44723625480E+00
+2.82000E-06,+4.94814689085E+00,+24.44723625481E+00
+2.83000E-06,+4.96824739315E+00,+24.24623122811E+00
+2.84000E-06,+5.00844839774E+00,+24.44723625480E+00
+2.85000E-06,+4.96824739315E+00,+24.24623122813E+00
+2.86000E-06,+4.94814689085E+00,+24.44723625480E+00
+2.87000E-06,+4.96824739314E+00,+24.24623122813E+00
+2.88000E-06,+4.94814689085E+00,+24.44723625478E+00
+2.89000E-06,+4.94814689085E+00,+24.44723625481E+00
+2.90000E-06,+4.94814689085E+00,+24.24623122811E+00
+2.91000E-06,+4.94814689085E+00,+24.24623122813E+00
+2.92000E-06,+4.96824739314E+00,+24.44723625480E+00
+2.93000E-06,+4.94814689085E+00,+24.44723625480E+00
+2.94000E-06,+4.94814689085E+00,+24.44723625480E+00
+2.95000E-06,+4.94814689085E+00,+24.44723625481E+00
+2.96000E-06,+4.94814689085E+00,+24.44723625480E+00
+2.97000E-06,+4.92804638855E+00,+24.44723625481E+00
+2.98000E-06,+4.92804638855E+00,+24.24623122813E+00
+2.99000E-06,+4.92804638855E+00,+24.44723625481E+00
+3.00000E-06,+4.92804638855E+00,+24.44723625480E+00
+3.01000E-06,+4.90794588625E+00,+24.44723625481E+00
+3.02000E-06,+4.92804638855E+00,+24.44723625481E+00
+3.03000E-06,+4.88784538396E+00,+24.44723625481E+00
+3.04000E-06,+4.90794588625E+00,+24.64824128149E+00
+3.05000E-06,+4.88784538396E+00,+24.44723625481E+00
+3.06000E-06,+4.88784538396E+00,+24.44723625480E+00
+3.07000E-06,+4.86774488166E+00,+24.44723625481E+00
+3.08000E-06,+4.88784538396E+00,+24.44723625480E+00
+3.09000E-06,+4.86774488166E+00,+24.44723625483E+00
+3.10000E-06,+4.86774488166E+00,+24.64824128149E+00
+3.11000E-06,+4.86774488166E+00,+24.44723625481E+00
+3.12000E-06,+4.88784538396E+00,+24.44723625481E+00
+3.13000E-06,+4.84764437936E+00,+24.64824128149E+00
+3.14000E-06,+4.84764437936E+00,+24.44723625483E+00
+3.15000E-06,+4.82754387707E+00,+24.44723625483E+00
+3.16000E-06,+4.84764437936E+00,+24.64824128149E+00
+3.17000E-06,+4.82754387707E+00,+24.44723625483E+00
+3.18000E-06,+4.82754387707E+00,+24.64824128151E+00
+3.19000E-06,+4.82754387707E+00,+24.44723625483E+00
+3.20000E-06,+4.82754387706E+00,+24.44723625483E+00
+3.21000E-06,+4.80744337477E+00,+24.64824128151E+00
+3.22000E-06,+4.80744337477E+00,+24.64824128151E+00
+3.23000E-06,+4.78734287247E+00,+24.44723625483E+00
+3.24000E-06,+4.80744337477E+00,+24.64824128151E+00
+3.25000E-06,+4.78734287247E+00,+24.64824128151E+00
+3.26000E-06,+4.80744337477E+00,+24.44723625481E+00
+3.27000E-06,+4.78734287247E+00,+24.44723625483E+00
+3.28000E-06,+4.78734287247E+00,+24.44723625483E+00
+3.29000E-06,+4.76724237017E+00,+24.64824128153E+00
+3.30000E-06,+4.76724237017E+00,+24.64824128151E+00
+3.31000E-06,+4.76724237017E+00,+24.44723625481E+00
+3.32000E-06,+4.76724237017E+00,+24.84924630818E+00
+3.33000E-06,+4.76724237017E+00,+24.64824128151E+00
+3.34000E-06,+4.74714186788E+00,+24.64824128151E+00
+3.35000E-06,+4.72704136558E+00,+24.44723625484E+00
+3.36000E-06,+4.76724237017E+00,+24.84924630819E+00
+3.37000E-06,+4.72704136558E+00,+24.64824128151E+00
+3.38000E-06,+4.74714186787E+00,+24.64824128151E+00
+3.39000E-06,+4.70694086328E+00,+24.64824128153E+00
+3.40000E-06,+4.72704136558E+00,+24.64824128151E+00
+3.41000E-06,+4.70694086328E+00,+24.64824128151E+00
+3.42000E-06,+4.72704136558E+00,+24.64824128153E+00
+3.43000E-06,+4.68684036099E+00,+24.44723625484E+00
+3.44000E-06,+4.70694086328E+00,+24.64824128151E+00
+3.45000E-06,+4.68684036099E+00,+24.64824128151E+00
+3.46000E-06,+4.68684036099E+00,+24.64824128151E+00
+3.47000E-06,+4.66673985869E+00,+24.84924630821E+00
+3.48000E-06,+4.68684036098E+00,+24.84924630819E+00
+3.49000E-06,+4.66673985869E+00,+24.84924630821E+00
+3.50000E-06,+4.66673985869E+00,+24.84924630821E+00
+3.51000E-06,+4.66673985869E+00,+24.64824128153E+00
+3.52000E-06,+4.66673985869E+00,+24.64824128151E+00
+3.53000E-06,+4.64663935639E+00,+24.84924630819E+00
+3.54000E-06,+4.64663935639E+00,+24.84924630821E+00
+3.55000E-06,+4.64663935639E+00,+24.84924630821E+00
+3.56000E-06,+4.64663935639E+00,+24.84924630819E+00
+3.57000E-06,+4.62653885409E+00,+24.84924630821E+00
+3.58000E-06,+4.62653885409E+00,+24.84924630819E+00
+3.59000E-06,+4.60643835180E+00,+24.84924630821E+00
+3.60000E-06,+4.62653885409E+00,+24.84924630821E+00
+3.61000E-06,+4.60643835180E+00,+24.84924630821E+00
+3.62000E-06,+4.62653885409E+00,+24.84924630821E+00
+3.63000E-06,+4.58633784950E+00,+24.84924630821E+00
+3.64000E-06,+4.60643835180E+00,+24.84924630819E+00
+3.65000E-06,+4.58633784950E+00,+24.84924630822E+00
+3.66000E-06,+4.60643835180E+00,+24.84924630821E+00
+3.67000E-06,+4.58633784950E+00,+24.84924630821E+00
+3.68000E-06,+4.58633784950E+00,+24.84924630822E+00
+3.69000E-06,+4.56623734720E+00,+24.84924630822E+00
+3.70000E-06,+4.60643835179E+00,+25.05025133489E+00
+3.71000E-06,+4.56623734720E+00,+24.64824128154E+00
+3.72000E-06,+4.54613684490E+00,+25.05025133489E+00
+3.73000E-06,+4.56623734720E+00,+24.84924630821E+00
+3.74000E-06,+4.56623734720E+00,+25.05025133489E+00
+3.75000E-06,+4.54613684490E+00,+24.84924630822E+00
+3.76000E-06,+4.54613684490E+00,+24.84924630821E+00
+3.77000E-06,+4.54613684490E+00,+24.84924630821E+00
+3.78000E-06,+4.54613684490E+00,+24.84924630819E+00
+3.79000E-06,+4.50593584031E+00,+24.64824128153E+00
+3.80000E-06,+4.52603634260E+00,+25.05025133489E+00
+3.81000E-06,+4.52603634261E+00,+25.05025133489E+00
+3.82000E-06,+4.50593584031E+00,+25.05025133489E+00
+3.83000E-06,+4.50593584031E+00,+24.84924630822E+00
+3.84000E-06,+4.50593584031E+00,+24.84924630821E+00
+3.85000E-06,+4.48583533801E+00,+24.84924630821E+00
+3.86000E-06,+4.48583533801E+00,+24.84924630821E+00
+3.87000E-06,+4.48583533801E+00,+25.05025133491E+00
+3.88000E-06,+4.48583533801E+00,+24.84924630821E+00
+3.89000E-06,+4.48583533801E+00,+25.05025133491E+00
+3.90000E-06,+4.48583533801E+00,+25.05025133489E+00
+3.91000E-06,+4.46573483571E+00,+24.84924630822E+00
+3.92000E-06,+4.46573483571E+00,+24.84924630821E+00
+3.93000E-06,+4.44563433342E+00,+24.84924630821E+00
+3.94000E-06,+4.46573483571E+00,+25.05025133489E+00
+3.95000E-06,+4.44563433342E+00,+24.84924630822E+00
+3.96000E-06,+4.44563433342E+00,+24.84924630821E+00
+3.97000E-06,+4.44563433342E+00,+25.05025133491E+00
+3.98000E-06,+4.42553383112E+00,+25.05025133489E+00
+3.99000E-06,+4.42553383112E+00,+24.84924630822E+00
+4.00000E-06,+4.42553383112E+00,+24.84924630822E+00
+4.01000E-06,+4.40543332882E+00,+24.84924630821E+00
+4.02000E-06,+4.40543332882E+00,+25.05025133491E+00
+4.03000E-06,+4.40543332882E+00,+25.05025133491E+00
+4.04000E-06,+4.42553383112E+00,+25.05025133491E+00
+4.05000E-06,+4.42553383112E+00,+25.05025133491E+00
+4.06000E-06,+4.46573483571E+00,+25.05025133489E+00
+4.07000E-06,+4.46573483571E+00,+24.84924630821E+00
+4.08000E-06,+4.48583533801E+00,+25.05025133489E+00
+4.09000E-06,+4.48583533801E+00,+24.84924630822E+00
+4.10000E-06,+4.50593584031E+00,+24.64824128153E+00
+4.11000E-06,+4.50593584031E+00,+24.84924630822E+00
+4.12000E-06,+4.54613684490E+00,+24.84924630821E+00
+4.13000E-06,+4.54613684490E+00,+24.84924630822E+00
+4.14000E-06,+4.56623734720E+00,+25.05025133489E+00
+4.15000E-06,+4.54613684490E+00,+24.64824128154E+00
+4.16000E-06,+4.58633784950E+00,+24.64824128151E+00
+4.17000E-06,+4.58633784950E+00,+24.84924630821E+00
+4.18000E-06,+4.60643835180E+00,+24.64824128151E+00
+4.19000E-06,+4.62653885409E+00,+24.64824128153E+00
+4.20000E-06,+4.62653885409E+00,+24.64824128151E+00
+4.21000E-06,+4.64663935639E+00,+24.84924630821E+00
+4.22000E-06,+4.64663935639E+00,+24.64824128151E+00
+4.23000E-06,+4.64663935639E+00,+24.44723625483E+00
+4.24000E-06,+4.70694086328E+00,+24.64824128151E+00
+4.25000E-06,+4.70694086328E+00,+24.84924630819E+00
+4.26000E-06,+4.70694086328E+00,+24.64824128151E+00
+4.27000E-06,+4.70694086328E+00,+24.44723625483E+00
+4.28000E-06,+4.74714186787E+00,+24.64824128149E+00
+4.29000E-06,+4.76724237017E+00,+24.64824128151E+00
+4.30000E-06,+4.76724237017E+00,+24.64824128149E+00
+4.31000E-06,+4.78734287247E+00,+24.44723625483E+00
+4.32000E-06,+4.78734287247E+00,+24.44723625481E+00
+4.33000E-06,+4.80744337477E+00,+24.44723625481E+00
+4.34000E-06,+4.80744337477E+00,+24.44723625481E+00
+4.35000E-06,+4.82754387707E+00,+24.44723625481E+00
+4.36000E-06,+4.84764437936E+00,+24.44723625481E+00
+4.37000E-06,+4.86774488166E+00,+24.44723625479E+00
+4.38000E-06,+4.86774488166E+00,+24.44723625479E+00
+4.39000E-06,+4.86774488166E+00,+24.04522620145E+00
+4.40000E-06,+4.90794588625E+00,+24.44723625478E+00
+4.41000E-06,+4.90794588626E+00,+24.44723625479E+00
+4.42000E-06,+4.92804638855E+00,+24.24623122813E+00
+4.43000E-06,+4.92804638855E+00,+24.04522620145E+00
+4.44000E-06,+4.96824739314E+00,+24.24623122810E+00
+4.45000E-06,+4.92804638855E+00,+24.44723625479E+00
+4.46000E-06,+4.94814689085E+00,+24.24623122811E+00
+4.47000E-06,+4.96824739315E+00,+24.04522620143E+00
+4.48000E-06,+4.96824739315E+00,+24.24623122810E+00
+4.49000E-06,+4.96824739315E+00,+24.24623122811E+00
+4.50000E-06,+4.96824739315E+00,+24.24623122811E+00
+4.51000E-06,+4.98834789544E+00,+24.04522620145E+00
+4.52000E-06,+4.96824739314E+00,+24.24623122811E+00
+4.53000E-06,+4.96824739315E+00,+24.04522620143E+00
+4.54000E-06,+4.94814689085E+00,+24.24623122811E+00
+4.55000E-06,+4.94814689085E+00,+24.04522620143E+00
+4.56000E-06,+4.94814689085E+00,+24.24623122811E+00
+4.57000E-06,+4.92804638855E+00,+24.44723625481E+00
+4.58000E-06,+4.92804638855E+00,+24.24623122811E+00
+4.59000E-06,+4.94814689085E+00,+24.04522620145E+00
+4.60000E-06,+4.92804638855E+00,+24.44723625479E+00
+4.61000E-06,+4.92804638855E+00,+24.44723625481E+00
+4.62000E-06,+4.92804638855E+00,+24.24623122809E+00
+4.63000E-06,+4.90794588626E+00,+24.44723625481E+00
+4.64000E-06,+4.92804638855E+00,+24.24623122811E+00
+4.65000E-06,+4.90794588626E+00,+24.44723625479E+00
+4.66000E-06,+4.90794588625E+00,+24.24623122811E+00
+4.67000E-06,+4.90794588625E+00,+24.44723625479E+00
+4.68000E-06,+4.90794588625E+00,+24.44723625479E+00
+4.69000E-06,+4.88784538396E+00,+24.44723625481E+00
+4.70000E-06,+4.86774488166E+00,+24.44723625479E+00
+4.71000E-06,+4.86774488166E+00,+24.44723625481E+00
+4.72000E-06,+4.88784538396E+00,+24.44723625479E+00
+4.73000E-06,+4.86774488166E+00,+24.24623122813E+00
+4.74000E-06,+4.86774488166E+00,+24.44723625479E+00
+4.75000E-06,+4.82754387707E+00,+24.44723625481E+00
+4.76000E-06,+4.86774488166E+00,+24.44723625479E+00
+4.77000E-06,+4.84764437936E+00,+24.44723625481E+00
+4.78000E-06,+4.84764437936E+00,+24.44723625481E+00
+4.79000E-06,+4.82754387707E+00,+24.44723625481E+00
+4.80000E-06,+4.84764437936E+00,+24.44723625479E+00
+4.81000E-06,+4.82754387707E+00,+24.44723625481E+00
+4.82000E-06,+4.82754387706E+00,+24.44723625483E+00
+4.83000E-06,+4.82754387707E+00,+24.44723625481E+00
+4.84000E-06,+4.80744337477E+00,+24.64824128151E+00
+4.85000E-06,+4.82754387707E+00,+24.64824128151E+00
+4.86000E-06,+4.80744337477E+00,+24.64824128149E+00
+4.87000E-06,+4.80744337477E+00,+24.64824128149E+00
+4.88000E-06,+4.78734287247E+00,+24.64824128147E+00
+4.89000E-06,+4.80744337477E+00,+24.44723625481E+00
+4.90000E-06,+4.78734287247E+00,+24.64824128149E+00
+4.91000E-06,+4.76724237017E+00,+24.44723625485E+00
+4.92000E-06,+4.76724237017E+00,+24.64824128149E+00
+4.93000E-06,+4.78734287247E+00,+24.64824128149E+00
+4.94000E-06,+4.78734287247E+00,+24.44723625481E+00
+4.95000E-06,+4.76724237018E+00,+24.44723625481E+00
+4.96000E-06,+4.76724237017E+00,+24.44723625481E+00
+4.97000E-06,+4.74714186788E+00,+24.64824128149E+00
+4.98000E-06,+4.74714186788E+00,+24.44723625483E+00
+4.99000E-06,+4.74714186788E+00,+24.44723625481E+00
+5.00000E-06,+4.74714186788E+00,+24.64824128151E+00
+5.01000E-06,+4.72704136558E+00,+24.64824128149E+00
+5.02000E-06,+4.72704136558E+00,+24.64824128151E+00
+5.03000E-06,+4.72704136558E+00,+24.44723625483E+00
+5.04000E-06,+4.72704136558E+00,+24.84924630817E+00
+5.05000E-06,+4.70694086328E+00,+24.64824128151E+00
+5.06000E-06,+4.70694086328E+00,+24.64824128151E+00
+5.07000E-06,+4.68684036099E+00,+24.44723625483E+00
+5.08000E-06,+4.70694086328E+00,+24.64824128151E+00
+5.09000E-06,+4.70694086328E+00,+24.84924630821E+00
+5.10000E-06,+4.68684036098E+00,+24.64824128151E+00
+5.11000E-06,+4.66673985869E+00,+24.84924630821E+00
+5.12000E-06,+4.70694086328E+00,+24.84924630819E+00
+5.13000E-06,+4.68684036098E+00,+24.84924630821E+00
+5.14000E-06,+4.66673985869E+00,+24.64824128153E+00
+5.15000E-06,+4.66673985869E+00,+24.64824128153E+00
+5.16000E-06,+4.64663935639E+00,+24.84924630821E+00
+5.17000E-06,+4.66673985869E+00,+24.84924630819E+00
+5.18000E-06,+4.66673985869E+00,+24.84924630819E+00
+5.19000E-06,+4.64663935639E+00,+24.64824128153E+00
+5.20000E-06,+4.64663935639E+00,+24.84924630821E+00
+5.21000E-06,+4.62653885409E+00,+24.64824128153E+00
+5.22000E-06,+4.64663935639E+00,+24.84924630819E+00
+5.23000E-06,+4.62653885409E+00,+24.84924630821E+00
+5.24000E-06,+4.62653885409E+00,+24.84924630819E+00
+5.25000E-06,+4.60643835180E+00,+24.84924630819E+00
+5.26000E-06,+4.62653885409E+00,+24.84924630821E+00
+5.27000E-06,+4.60643835180E+00,+24.84924630821E+00
+5.28000E-06,+4.62653885409E+00,+24.84924630821E+00
+5.29000E-06,+4.60643835180E+00,+24.84924630821E+00
+5.30000E-06,+4.58633784950E+00,+25.05025133487E+00
+5.31000E-06,+4.58633784950E+00,+24.84924630821E+00
+5.32000E-06,+4.58633784950E+00,+25.05025133489E+00
+5.33000E-06,+4.56623734720E+00,+24.84924630821E+00
+5.34000E-06,+4.58633784950E+00,+24.84924630821E+00
+5.35000E-06,+4.56623734720E+00,+24.84924630821E+00
+5.36000E-06,+4.58633784950E+00,+25.05025133487E+00
+5.37000E-06,+4.56623734720E+00,+25.05025133491E+00
+5.38000E-06,+4.56623734720E+00,+24.84924630821E+00
+5.39000E-06,+4.54613684491E+00,+24.64824128153E+00
+5.40000E-06,+4.54613684490E+00,+24.84924630821E+00
+5.41000E-06,+4.54613684490E+00,+25.05025133491E+00
+5.42000E-06,+4.54613684490E+00,+25.05025133489E+00
+5.43000E-06,+4.52603634261E+00,+24.84924630823E+00
+5.44000E-06,+4.52603634261E+00,+24.84924630821E+00
+5.45000E-06,+4.52603634261E+00,+25.05025133491E+00
+5.46000E-06,+4.52603634261E+00,+25.05025133489E+00
+5.47000E-06,+4.50593584031E+00,+25.05025133491E+00
+5.48000E-06,+4.52603634261E+00,+25.05025133489E+00
+5.49000E-06,+4.50593584031E+00,+24.84924630823E+00
+5.50000E-06,+4.52603634260E+00,+25.05025133489E+00
+5.51000E-06,+4.50593584031E+00,+24.84924630823E+00
+5.52000E-06,+4.48583533801E+00,+25.05025133489E+00
+5.53000E-06,+4.48583533801E+00,+25.05025133491E+00
+5.54000E-06,+4.48583533801E+00,+25.05025133491E+00
+5.55000E-06,+4.48583533801E+00,+24.84924630823E+00
+5.56000E-06,+4.48583533801E+00,+25.05025133491E+00
+5.57000E-06,+4.48583533801E+00,+25.05025133491E+00
+5.58000E-06,+4.46573483571E+00,+25.05025133491E+00
+5.59000E-06,+4.44563433342E+00,+25.05025133491E+00
+5.60000E-06,+4.44563433342E+00,+25.05025133491E+00
+5.61000E-06,+4.44563433342E+00,+25.05025133491E+00
+5.62000E-06,+4.46573483571E+00,+25.25125636156E+00
+5.63000E-06,+4.44563433341E+00,+24.84924630823E+00
+5.64000E-06,+4.44563433342E+00,+25.25125636158E+00
+5.65000E-06,+4.40543332882E+00,+25.25125636158E+00
+5.66000E-06,+4.44563433341E+00,+25.05025133491E+00
+5.67000E-06,+4.42553383112E+00,+25.05025133491E+00
+5.68000E-06,+4.44563433341E+00,+25.05025133491E+00
+5.69000E-06,+4.48583533801E+00,+24.84924630823E+00
+5.70000E-06,+4.48583533801E+00,+25.05025133489E+00
+5.71000E-06,+4.50593584031E+00,+25.05025133491E+00
+5.72000E-06,+4.52603634260E+00,+24.84924630821E+00
+5.73000E-06,+4.52603634261E+00,+24.84924630823E+00
+5.74000E-06,+4.54613684490E+00,+24.84924630821E+00
+5.75000E-06,+4.54613684490E+00,+24.64824128155E+00
+5.76000E-06,+4.56623734720E+00,+24.84924630821E+00
+5.77000E-06,+4.56623734720E+00,+24.84924630819E+00
+5.78000E-06,+4.58633784950E+00,+24.84924630821E+00
+5.79000E-06,+4.58633784950E+00,+24.64824128153E+00
+5.80000E-06,+4.62653885409E+00,+24.84924630819E+00
+5.81000E-06,+4.60643835180E+00,+24.64824128153E+00
+5.82000E-06,+4.64663935639E+00,+24.64824128151E+00
+5.83000E-06,+4.62653885410E+00,+24.64824128153E+00
+5.84000E-06,+4.66673985869E+00,+24.64824128151E+00
+5.85000E-06,+4.66673985869E+00,+24.64824128149E+00
+5.86000E-06,+4.68684036098E+00,+24.64824128149E+00
+5.87000E-06,+4.70694086328E+00,+24.64824128151E+00
+5.88000E-06,+4.72704136558E+00,+24.64824128149E+00
+5.89000E-06,+4.72704136558E+00,+24.64824128149E+00
+5.90000E-06,+4.76724237017E+00,+24.44723625481E+00
+5.91000E-06,+4.76724237017E+00,+24.44723625481E+00
+5.92000E-06,+4.76724237018E+00,+24.44723625479E+00
+5.93000E-06,+4.78734287247E+00,+24.44723625481E+00
+5.94000E-06,+4.78734287247E+00,+24.44723625479E+00
+5.95000E-06,+4.80744337477E+00,+24.44723625481E+00
+5.96000E-06,+4.82754387707E+00,+24.24623122809E+00
+5.97000E-06,+4.84764437936E+00,+24.24623122811E+00
+5.98000E-06,+4.84764437936E+00,+24.44723625479E+00
+5.99000E-06,+4.86774488166E+00,+24.44723625481E+00
+6.00000E-06,+4.88784538396E+00,+24.24623122809E+00
+6.01000E-06,+4.90794588625E+00,+24.04522620144E+00
+6.02000E-06,+4.88784538396E+00,+24.24623122811E+00
+6.03000E-06,+4.90794588625E+00,+24.04522620142E+00
+6.04000E-06,+4.92804638855E+00,+24.24623122809E+00
+6.05000E-06,+4.90794588626E+00,+24.24623122811E+00
+6.06000E-06,+4.92804638855E+00,+24.24623122811E+00
+6.07000E-06,+4.90794588626E+00,+24.04522620142E+00
+6.08000E-06,+4.94814689085E+00,+24.04522620142E+00
+6.09000E-06,+4.92804638855E+00,+24.24623122811E+00
+6.10000E-06,+4.96824739315E+00,+24.24623122811E+00
+6.11000E-06,+4.92804638855E+00,+24.24623122811E+00
+6.12000E-06,+4.94814689085E+00,+24.04522620142E+00
+6.13000E-06,+4.92804638855E+00,+24.24623122811E+00
+6.14000E-06,+4.90794588626E+00,+24.24623122811E+00
+6.15000E-06,+4.90794588625E+00,+24.24623122811E+00
+6.16000E-06,+4.90794588625E+00,+24.24623122809E+00
+6.17000E-06,+4.90794588626E+00,+24.24623122811E+00
+6.18000E-06,+4.90794588625E+00,+24.24623122809E+00
+6.19000E-06,+4.88784538396E+00,+24.24623122813E+00
+6.20000E-06,+4.90794588625E+00,+24.44723625477E+00
+6.21000E-06,+4.88784538396E+00,+24.24623122811E+00
+6.22000E-06,+4.86774488166E+00,+24.24623122811E+00
+6.23000E-06,+4.88784538396E+00,+24.24623122813E+00
+6.24000E-06,+4.88784538396E+00,+24.44723625477E+00
+6.25000E-06,+4.88784538396E+00,+24.44723625479E+00
+6.26000E-06,+4.86774488166E+00,+24.44723625481E+00
+6.27000E-06,+4.86774488166E+00,+24.44723625481E+00
+6.28000E-06,+4.88784538395E+00,+24.44723625479E+00
+6.29000E-06,+4.86774488166E+00,+24.44723625481E+00
+6.30000E-06,+4.84764437936E+00,+24.24623122813E+00
+6.31000E-06,+4.84764437936E+00,+24.44723625481E+00
+6.32000E-06,+4.84764437936E+00,+24.44723625481E+00
+6.33000E-06,+4.84764437936E+00,+24.44723625481E+00
+6.34000E-06,+4.84764437936E+00,+24.44723625481E+00
+6.35000E-06,+4.84764437936E+00,+24.24623122813E+00
+6.36000E-06,+4.80744337477E+00,+24.64824128149E+00
+6.37000E-06,+4.84764437936E+00,+24.44723625481E+00
+6.38000E-06,+4.80744337477E+00,+24.44723625481E+00
+6.39000E-06,+4.80744337477E+00,+24.44723625481E+00
+6.40000E-06,+4.80744337477E+00,+24.64824128151E+00
+6.41000E-06,+4.78734287247E+00,+24.44723625483E+00
+6.42000E-06,+4.80744337477E+00,+24.44723625483E+00
+6.43000E-06,+4.78734287247E+00,+24.44723625481E+00
+6.44000E-06,+4.80744337477E+00,+24.64824128151E+00
+6.45000E-06,+4.78734287247E+00,+24.44723625483E+00
+6.46000E-06,+4.78734287247E+00,+24.44723625481E+00
+6.47000E-06,+4.76724237017E+00,+24.44723625481E+00
+6.48000E-06,+4.78734287247E+00,+24.44723625481E+00
+6.49000E-06,+4.76724237018E+00,+24.64824128149E+00
+6.50000E-06,+4.76724237017E+00,+24.44723625483E+00
+6.51000E-06,+4.72704136558E+00,+24.64824128151E+00
+6.52000E-06,+4.74714186788E+00,+24.64824128149E+00
+6.53000E-06,+4.72704136558E+00,+24.64824128149E+00
+6.54000E-06,+4.74714186788E+00,+24.64824128151E+00
+6.55000E-06,+4.74714186788E+00,+24.64824128149E+00
+6.56000E-06,+4.76724237017E+00,+24.64824128151E+00
+6.57000E-06,+4.72704136558E+00,+24.64824128151E+00
+6.58000E-06,+4.72704136558E+00,+24.84924630819E+00
+6.59000E-06,+4.72704136558E+00,+24.64824128149E+00
